buggy_file_path,fix_commit_hash,fix_date,buggy_commit_hash,buggy_date,fix_message
test/harness/jpype/properties/TestBean.java,597f1837b4807bc143a506d37b72405aace32751,2020-01-17 21:35:23-08:00,60b0130b4bf056fd46556607b84bd2b795530e4f,2014-08-31 12:44:20+02:00,More coverage.
test/harness/jpype/properties/TestBean.java,597f1837b4807bc143a506d37b72405aace32751,2020-01-17 21:35:23-08:00,115cfb2620f13d90dbc4cbac03a449015d4fbb24,2014-02-08 20:14:22+01:00,More coverage.
test/jpypetest/test_imports.py,597f1837b4807bc143a506d37b72405aace32751,2020-01-17 21:35:23-08:00,04b3ee50d3acd4beb51db06211f717e25ed7933b,2019-06-22 20:26:20-07:00,More coverage.
test/jpypetest/test_imports.py,597f1837b4807bc143a506d37b72405aace32751,2020-01-17 21:35:23-08:00,725c1d07393a7ab3e98058a2f9eab788be8b88a5,2019-05-08 18:02:37-07:00,More coverage.
test/jpypetest/test_reflect.py,597f1837b4807bc143a506d37b72405aace32751,2020-01-17 21:35:23-08:00,1336212190976f30fcf23ad5bbe7b38c7f259303,2019-05-22 00:03:07-07:00,More coverage.
test/jpypetest/test_reflect.py,597f1837b4807bc143a506d37b72405aace32751,2020-01-17 21:35:23-08:00,2440b0a88fd1bc5ddd4811de370402d22fc1b593,2019-08-01 08:54:41-07:00,More coverage.
test/jpypetest/test_reflect.py,597f1837b4807bc143a506d37b72405aace32751,2020-01-17 21:35:23-08:00,8175145e63cb86542f21e61984f18b185f1b8a6b,2017-07-21 08:41:42-07:00,More coverage.
test/jpypetest/test_reflect.py,597f1837b4807bc143a506d37b72405aace32751,2020-01-17 21:35:23-08:00,b98ec48c3dc0a7be5e706bab042f425ece432c84,2019-05-21 23:27:49-07:00,More coverage.
native/python/include/pyjp_class.h,180e35b8f0bfddc526bc331912a8f9a2a5119bc0,2020-01-17 22:40:50-08:00,a36f8922d9bc286221325d122a2e9b2bee1191f6,2018-08-08 07:22:46-07:00,Remove dead code
native/python/pyjp_class.cpp,180e35b8f0bfddc526bc331912a8f9a2a5119bc0,2020-01-17 22:40:50-08:00,496432bc24acb845344ca06e6a62be42a072c888,2019-05-18 22:34:34-07:00,Remove dead code
native/python/pyjp_class.cpp,180e35b8f0bfddc526bc331912a8f9a2a5119bc0,2020-01-17 22:40:50-08:00,69bc6d03f44856d13ddd3be2bd44cec5e6618b89,2018-10-29 18:42:27-07:00,Remove dead code
native/python/pyjp_class.cpp,180e35b8f0bfddc526bc331912a8f9a2a5119bc0,2020-01-17 22:40:50-08:00,a36f8922d9bc286221325d122a2e9b2bee1191f6,2018-08-08 07:22:46-07:00,Remove dead code
native/python/pyjp_class.cpp,180e35b8f0bfddc526bc331912a8f9a2a5119bc0,2020-01-17 22:40:50-08:00,2440b0a88fd1bc5ddd4811de370402d22fc1b593,2019-08-01 08:54:41-07:00,Remove dead code
native/python/pyjp_class.cpp,180e35b8f0bfddc526bc331912a8f9a2a5119bc0,2020-01-17 22:40:50-08:00,015a780c37261cdefd112bb65db702317a7b87b2,2019-06-16 19:24:14-07:00,Remove dead code
native/python/pyjp_class.cpp,180e35b8f0bfddc526bc331912a8f9a2a5119bc0,2020-01-17 22:40:50-08:00,7e3033194b27fbf136b6bfb7be819f17ab7dc806,2019-06-16 09:44:44-07:00,Remove dead code
native/python/pyjp_class.cpp,180e35b8f0bfddc526bc331912a8f9a2a5119bc0,2020-01-17 22:40:50-08:00,f9c701af4a0e9462edc9d9790b0e9eacb9d9ec98,2019-05-18 13:01:17-07:00,Remove dead code
