buggy_file_path,fix_commit_hash,fix_date,buggy_commit_hash,buggy_date,fix_message
src/C/pljava/Backend.c,ce67a838598df2b5ac6e50ad1c7a664c2da249c5,2011-05-02 22:09:13+00:00,e7125ce1454f8335833ae8260dcf455e4aadadbc,2005-09-28 22:48:33+00:00,Allow pljava to build against the upcoming 9.1 server release.  The API for custom GUC variables has changed.
src/C/pljava/Backend.c,ce67a838598df2b5ac6e50ad1c7a664c2da249c5,2011-05-02 22:09:13+00:00,8b19541cd498881ff6027aadf883f4c842fd9ffb,2005-10-26 06:36:22+00:00,Allow pljava to build against the upcoming 9.1 server release.  The API for custom GUC variables has changed.
src/C/pljava/Backend.c,ce67a838598df2b5ac6e50ad1c7a664c2da249c5,2011-05-02 22:09:13+00:00,1a623108ef3f253df0fdeda40f93f8299c5bfcf7,2004-11-25 21:52:26+00:00,Allow pljava to build against the upcoming 9.1 server release.  The API for custom GUC variables has changed.
src/C/pljava/Backend.c,ce67a838598df2b5ac6e50ad1c7a664c2da249c5,2011-05-02 22:09:13+00:00,5e4131738cd095b7ff6367d64f809f6cec6a7ba7,2004-01-20 19:52:11+00:00,Allow pljava to build against the upcoming 9.1 server release.  The API for custom GUC variables has changed.
src/C/pljava/Backend.c,ce67a838598df2b5ac6e50ad1c7a664c2da249c5,2011-05-02 22:09:13+00:00,da8ab8285bdc023711a8fd2ba616ef0b35c79bbc,2004-01-21 00:21:49+00:00,Allow pljava to build against the upcoming 9.1 server release.  The API for custom GUC variables has changed.
src/C/pljava/Backend.c,ce67a838598df2b5ac6e50ad1c7a664c2da249c5,2011-05-02 22:09:13+00:00,4e2fa5f86f6098954d8f07efaaacb7c1009c0723,2006-01-23 16:45:45+00:00,Allow pljava to build against the upcoming 9.1 server release.  The API for custom GUC variables has changed.
src/C/pljava/Backend.c,ce67a838598df2b5ac6e50ad1c7a664c2da249c5,2011-05-02 22:09:13+00:00,9cda52cb655fad7aaedd0a4d2b210c17c1c075e4,2005-02-10 19:11:18+00:00,Allow pljava to build against the upcoming 9.1 server release.  The API for custom GUC variables has changed.
src/C/pljava/Backend.c,ce67a838598df2b5ac6e50ad1c7a664c2da249c5,2011-05-02 22:09:13+00:00,79fdc7f0b4af6f38f8e0ae4ade79615bee2c84f2,2004-02-03 22:16:53+00:00,Allow pljava to build against the upcoming 9.1 server release.  The API for custom GUC variables has changed.
src/C/pljava/Backend.c,ce67a838598df2b5ac6e50ad1c7a664c2da249c5,2011-05-02 22:09:13+00:00,2e7108a48972f2ab154133515217180d6edfbf02,2004-07-30 21:56:07+00:00,Allow pljava to build against the upcoming 9.1 server release.  The API for custom GUC variables has changed.
src/C/pljava/Backend.c,ce67a838598df2b5ac6e50ad1c7a664c2da249c5,2011-05-02 22:09:13+00:00,13b904567e5fc043c0ae813cc1de945d3d82a7b2,2005-02-09 13:11:01+00:00,Allow pljava to build against the upcoming 9.1 server release.  The API for custom GUC variables has changed.
src/C/pljava/Backend.c,ce67a838598df2b5ac6e50ad1c7a664c2da249c5,2011-05-02 22:09:13+00:00,6a594eacf5f0e4e672eae389c98a0737550ee122,2004-01-16 17:33:46+00:00,Allow pljava to build against the upcoming 9.1 server release.  The API for custom GUC variables has changed.
src/C/pljava/Backend.c,ce67a838598df2b5ac6e50ad1c7a664c2da249c5,2011-05-02 22:09:13+00:00,44ea02c2df5c60b8861482034ce4c358220e6878,2005-10-19 21:27:42+00:00,Allow pljava to build against the upcoming 9.1 server release.  The API for custom GUC variables has changed.
src/C/pljava/Backend.c,ce67a838598df2b5ac6e50ad1c7a664c2da249c5,2011-05-02 22:09:13+00:00,56edac6ca6928a9bc07ea64d9d81af754a8b70a1,2004-08-16 19:34:06+00:00,Allow pljava to build against the upcoming 9.1 server release.  The API for custom GUC variables has changed.
src/C/pljava/Backend.c,ce67a838598df2b5ac6e50ad1c7a664c2da249c5,2011-05-02 22:09:13+00:00,a9f3489900ba3571b91af99e8e779ba6f6878f8f,2004-10-30 11:18:18+00:00,Allow pljava to build against the upcoming 9.1 server release.  The API for custom GUC variables has changed.
src/C/pljava/type/Timestamp.c,8b6c854b832e196e8314bf7089894f5c68839894,2011-08-02 17:19:59+00:00,233632b2bd5fc5a467318379ac6a9b7aea993fc3,2005-10-16 11:46:18+00:00,Correctly preserve microseconds when reading timestamps.
src/C/pljava/type/Timestamp.c,8b6c854b832e196e8314bf7089894f5c68839894,2011-08-02 17:19:59+00:00,8d57da8d8ada4aadf83983f32fa7603515f4167e,2006-03-31 08:06:27+00:00,Correctly preserve microseconds when reading timestamps.
src/C/pljava/type/Timestamp.c,8b6c854b832e196e8314bf7089894f5c68839894,2011-08-02 17:19:59+00:00,4e75a069c3e943fc34a1fc1ace6145963d51b663,2005-10-19 17:18:12+00:00,Correctly preserve microseconds when reading timestamps.
src/C/pljava/type/Timestamp.c,8b6c854b832e196e8314bf7089894f5c68839894,2011-08-02 17:19:59+00:00,75a789d7b5d10081e50a20047157ec87efaca30b,2010-04-16 09:47:10+00:00,Correctly preserve microseconds when reading timestamps.
src/C/pljava/type/Timestamp.c,8b6c854b832e196e8314bf7089894f5c68839894,2011-08-02 17:19:59+00:00,79fdc7f0b4af6f38f8e0ae4ade79615bee2c84f2,2004-02-03 22:16:53+00:00,Correctly preserve microseconds when reading timestamps.
src/C/pljava/type/Timestamp.c,8b6c854b832e196e8314bf7089894f5c68839894,2011-08-02 17:19:59+00:00,edc28317270c5333a42a47571165c6c83387ac4b,2008-02-01 05:07:22+00:00,Correctly preserve microseconds when reading timestamps.
src/C/pljava/type/Timestamp.c,8b6c854b832e196e8314bf7089894f5c68839894,2011-08-02 17:19:59+00:00,5bf3673046675c81e49e2057f9db7a5cd7926369,2006-05-11 21:59:18+00:00,Correctly preserve microseconds when reading timestamps.
src/C/pljava/type/Timestamp.c,8b6c854b832e196e8314bf7089894f5c68839894,2011-08-02 17:19:59+00:00,f055273548ee3ce13eabeb5ed666fb746ee28307,2005-09-22 08:09:48+00:00,Correctly preserve microseconds when reading timestamps.
src/C/pljava/type/Timestamp.c,8b6c854b832e196e8314bf7089894f5c68839894,2011-08-02 17:19:59+00:00,2694700c74da1f87c44474908045e038eb2e1dc0,2005-03-13 12:42:34+00:00,Correctly preserve microseconds when reading timestamps.
src/C/pljava/type/Timestamp.c,8b6c854b832e196e8314bf7089894f5c68839894,2011-08-02 17:19:59+00:00,fcd23a8505d50e5860cd8acc2c51ac7e968c725f,2007-09-12 17:59:42+00:00,Correctly preserve microseconds when reading timestamps.
src/C/pljava/type/Timestamp.c,8b6c854b832e196e8314bf7089894f5c68839894,2011-08-02 17:19:59+00:00,66da9ecfca3f2e53cbed3811c9a011226ff1677d,2005-10-19 21:11:40+00:00,Correctly preserve microseconds when reading timestamps.
src/C/pljava/type/Timestamp.c,8b6c854b832e196e8314bf7089894f5c68839894,2011-08-02 17:19:59+00:00,d2285d74ac4da8e803676845e24fbfd1f6c4c9d4,2004-01-07 11:10:33+00:00,Correctly preserve microseconds when reading timestamps.
src/C/pljava/Backend.c,7ac57e47a308fa496087b655d5919250b536527e,2011-09-14 23:31:57+00:00,e738cc8a9a1e0c846b366599ac09e44d28de7c03,2004-01-22 11:23:03+00:00,BUG 1011091: Unify calls to GetConfigOption.
src/C/pljava/Backend.c,7ac57e47a308fa496087b655d5919250b536527e,2011-09-14 23:31:57+00:00,4e75a069c3e943fc34a1fc1ace6145963d51b663,2005-10-19 17:18:12+00:00,BUG 1011091: Unify calls to GetConfigOption.
src/C/pljava/Backend.c,7ac57e47a308fa496087b655d5919250b536527e,2011-09-14 23:31:57+00:00,52dea5b84b47ff1c51ef7c2840ab72e695397fb4,2004-04-25 20:49:59+00:00,BUG 1011091: Unify calls to GetConfigOption.
src/C/pljava/Backend.c,7ac57e47a308fa496087b655d5919250b536527e,2011-09-14 23:31:57+00:00,d4c1785123345932df5addc4bdddfd5f8d9a603e,2005-02-24 14:26:45+00:00,BUG 1011091: Unify calls to GetConfigOption.
src/C/pljava/Backend.c,7ac57e47a308fa496087b655d5919250b536527e,2011-09-14 23:31:57+00:00,d9e97a4030b0f3ed1b300ff73de1ec671e94e261,2004-11-25 19:06:44+00:00,BUG 1011091: Unify calls to GetConfigOption.
src/C/pljava/Backend.c,7ac57e47a308fa496087b655d5919250b536527e,2011-09-14 23:31:57+00:00,e754f27f253126f74e1cef4198c8f9465aef0205,2004-05-25 06:17:38+00:00,BUG 1011091: Unify calls to GetConfigOption.
src/C/pljava/Backend.c,7ac57e47a308fa496087b655d5919250b536527e,2011-09-14 23:31:57+00:00,67eea979bcd4575f285c30c581fd0d674c13c1fa,2004-01-21 13:17:58+00:00,BUG 1011091: Unify calls to GetConfigOption.
