buggy_file_path,fix_commit_hash,fix_date,buggy_commit_hash,buggy_date,fix_message
src/C/pljava/Backend.c,8d1b9dcb44c2b3896cd5ca87152cc0cf2afa39c9,2009-02-09 22:51:29+00:00,e738cc8a9a1e0c846b366599ac09e44d28de7c03,2004-01-22 11:23:03+00:00,Make pljava build against the server 8.4 development tree.  Change how custom GUC variables are setup to provide an explicit default.  Talha Rizwan
src/C/pljava/Backend.c,8d1b9dcb44c2b3896cd5ca87152cc0cf2afa39c9,2009-02-09 22:51:29+00:00,4e75a069c3e943fc34a1fc1ace6145963d51b663,2005-10-19 17:18:12+00:00,Make pljava build against the server 8.4 development tree.  Change how custom GUC variables are setup to provide an explicit default.  Talha Rizwan
src/C/pljava/Backend.c,8d1b9dcb44c2b3896cd5ca87152cc0cf2afa39c9,2009-02-09 22:51:29+00:00,52dea5b84b47ff1c51ef7c2840ab72e695397fb4,2004-04-25 20:49:59+00:00,Make pljava build against the server 8.4 development tree.  Change how custom GUC variables are setup to provide an explicit default.  Talha Rizwan
src/C/pljava/Backend.c,8d1b9dcb44c2b3896cd5ca87152cc0cf2afa39c9,2009-02-09 22:51:29+00:00,d4c1785123345932df5addc4bdddfd5f8d9a603e,2005-02-24 14:26:45+00:00,Make pljava build against the server 8.4 development tree.  Change how custom GUC variables are setup to provide an explicit default.  Talha Rizwan
src/C/pljava/Backend.c,8d1b9dcb44c2b3896cd5ca87152cc0cf2afa39c9,2009-02-09 22:51:29+00:00,d9e97a4030b0f3ed1b300ff73de1ec671e94e261,2004-11-25 19:06:44+00:00,Make pljava build against the server 8.4 development tree.  Change how custom GUC variables are setup to provide an explicit default.  Talha Rizwan
src/C/pljava/Backend.c,8d1b9dcb44c2b3896cd5ca87152cc0cf2afa39c9,2009-02-09 22:51:29+00:00,e754f27f253126f74e1cef4198c8f9465aef0205,2004-05-25 06:17:38+00:00,Make pljava build against the server 8.4 development tree.  Change how custom GUC variables are setup to provide an explicit default.  Talha Rizwan
src/C/pljava/Backend.c,8d1b9dcb44c2b3896cd5ca87152cc0cf2afa39c9,2009-02-09 22:51:29+00:00,67eea979bcd4575f285c30c581fd0d674c13c1fa,2004-01-21 13:17:58+00:00,Make pljava build against the server 8.4 development tree.  Change how custom GUC variables are setup to provide an explicit default.  Talha Rizwan
src/C/pljava/Backend.c,8d1b9dcb44c2b3896cd5ca87152cc0cf2afa39c9,2009-02-09 22:51:29+00:00,f506ca4110b89cbf0b1f10a53daebadeca3127d4,2004-11-30 19:26:03+00:00,Make pljava build against the server 8.4 development tree.  Change how custom GUC variables are setup to provide an explicit default.  Talha Rizwan
src/C/pljava/Backend.c,8d1b9dcb44c2b3896cd5ca87152cc0cf2afa39c9,2009-02-09 22:51:29+00:00,b826cef5277dfe1e733bc3d335ec6d2e18abcaa4,2005-03-20 23:14:49+00:00,Make pljava build against the server 8.4 development tree.  Change how custom GUC variables are setup to provide an explicit default.  Talha Rizwan
src/C/pljava/Backend.c,8d1b9dcb44c2b3896cd5ca87152cc0cf2afa39c9,2009-02-09 22:51:29+00:00,d2285d74ac4da8e803676845e24fbfd1f6c4c9d4,2004-01-07 11:10:33+00:00,Make pljava build against the server 8.4 development tree.  Change how custom GUC variables are setup to provide an explicit default.  Talha Rizwan
src/C/pljava/Backend.c,8d1b9dcb44c2b3896cd5ca87152cc0cf2afa39c9,2009-02-09 22:51:29+00:00,94e23ba02b55e8008a935fcf3e397db0adb4671b,2004-02-07 14:31:20+00:00,Make pljava build against the server 8.4 development tree.  Change how custom GUC variables are setup to provide an explicit default.  Talha Rizwan
src/C/pljava/Backend.c,8d1b9dcb44c2b3896cd5ca87152cc0cf2afa39c9,2009-02-09 22:51:29+00:00,43825970b0c70ac3a543da400c8a57c915657187,2004-08-08 23:21:56+00:00,Make pljava build against the server 8.4 development tree.  Change how custom GUC variables are setup to provide an explicit default.  Talha Rizwan
src/C/pljava/Backend.c,8d1b9dcb44c2b3896cd5ca87152cc0cf2afa39c9,2009-02-09 22:51:29+00:00,4c0a11a8bc127297f633475e9e70f1a4e4f58660,2005-03-13 10:56:51+00:00,Make pljava build against the server 8.4 development tree.  Change how custom GUC variables are setup to provide an explicit default.  Talha Rizwan
src/C/pljava/Backend.c,8d1b9dcb44c2b3896cd5ca87152cc0cf2afa39c9,2009-02-09 22:51:29+00:00,62c8defc80141af4363a32b87a780e11dd952701,2004-09-28 04:31:38+00:00,Make pljava build against the server 8.4 development tree.  Change how custom GUC variables are setup to provide an explicit default.  Talha Rizwan
src/C/pljava/Backend.c,8d1b9dcb44c2b3896cd5ca87152cc0cf2afa39c9,2009-02-09 22:51:29+00:00,3894ca6ffebf0b43e623a3e40ce1d34483b2ffaa,2004-02-05 23:36:06+00:00,Make pljava build against the server 8.4 development tree.  Change how custom GUC variables are setup to provide an explicit default.  Talha Rizwan
src/C/pljava/Backend.c,8d1b9dcb44c2b3896cd5ca87152cc0cf2afa39c9,2009-02-09 22:51:29+00:00,aebcc9bf3c8c1517562a17f60d7e0d9d1ae697e6,2004-11-25 13:10:47+00:00,Make pljava build against the server 8.4 development tree.  Change how custom GUC variables are setup to provide an explicit default.  Talha Rizwan
src/C/pljava/Backend.c,8d1b9dcb44c2b3896cd5ca87152cc0cf2afa39c9,2009-02-09 22:51:29+00:00,b7323eaed1e3b344e9a2f9589c8763b45f17fc97,2004-06-10 07:22:49+00:00,Make pljava build against the server 8.4 development tree.  Change how custom GUC variables are setup to provide an explicit default.  Talha Rizwan
src/C/pljava/Backend.c,8d1b9dcb44c2b3896cd5ca87152cc0cf2afa39c9,2009-02-09 22:51:29+00:00,9a2e03b1212f2470698bf8daacdc4a797155a4a5,2004-04-29 20:49:22+00:00,Make pljava build against the server 8.4 development tree.  Change how custom GUC variables are setup to provide an explicit default.  Talha Rizwan
src/C/pljava/Backend.c,8d1b9dcb44c2b3896cd5ca87152cc0cf2afa39c9,2009-02-09 22:51:29+00:00,ccede4119d1e86113c8e96794ad4740668e69280,2004-01-12 11:57:04+00:00,Make pljava build against the server 8.4 development tree.  Change how custom GUC variables are setup to provide an explicit default.  Talha Rizwan
src/C/pljava/Backend.c,8d1b9dcb44c2b3896cd5ca87152cc0cf2afa39c9,2009-02-09 22:51:29+00:00,579b318de8a3feb7248c172d4a475690f1109bbe,2004-09-22 06:46:27+00:00,Make pljava build against the server 8.4 development tree.  Change how custom GUC variables are setup to provide an explicit default.  Talha Rizwan
src/C/pljava/Backend.c,8d1b9dcb44c2b3896cd5ca87152cc0cf2afa39c9,2009-02-09 22:51:29+00:00,8567c724d747f4add1d2c14531038233d1f9fdca,2004-05-27 06:29:03+00:00,Make pljava build against the server 8.4 development tree.  Change how custom GUC variables are setup to provide an explicit default.  Talha Rizwan
src/C/pljava/Backend.c,8d1b9dcb44c2b3896cd5ca87152cc0cf2afa39c9,2009-02-09 22:51:29+00:00,0c83d50e004c871cb8dff69f69f1fc98db28d0a5,2005-04-12 22:29:51+00:00,Make pljava build against the server 8.4 development tree.  Change how custom GUC variables are setup to provide an explicit default.  Talha Rizwan
