ID,Name,Variable,Method,Class,Package,File,File Name
CS129,Shotgu,"org/postgresql/pljava/ResultSetProvider",PgObject_getJavaClass,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b1/pljava-so/src/main/c/type/Composite.c,Composite.c
CS130,Shotgu,"(JJZJ)J",Portal_initialize,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b1/pljava-so/src/main/c/type/Portal.c,Portal.c
CS131,Shotgu,"(JLjava/nio/ByteBuffer;Z)V",PgObject_getJavaMethod,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b1/pljava-so/src/main/c/SQLOutputToChunk.c,SQLOutputToChunk.c
CS132,Shotgu,"(J)V",ErrorData_initialize,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b1/pljava-so/src/main/c/type/ErrorData.c,ErrorData.c
CS133,Shotgu,"()J",SPI_initialize,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b1/pljava-so/src/main/c/SPI.c,SPI.c
CS134,Shotgu,"(J)Lorg/postgresql/pljava/internal/TupleDesc;",Portal_initialize,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b1/pljava-so/src/main/c/type/Portal.c,Portal.c
CS135,Shotgu,"(J)V",PgObject_getJavaMethod,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b1/pljava-so/src/main/c/type/Date.c,Date.c
CS136,Shotgu,"(J)[Ljava/lang/String;",TriggerData_initialize,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b1/pljava-so/src/main/c/type/TriggerData.c,TriggerData.c
CS137,Shotgu,"(B)V",PgObject_getJavaMethod,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b1/pljava-so/src/main/c/type/Byte.c,Byte.c
CS138,Shotgu,"(Ljava/nio/ByteBuffer;)Ljava/nio/CharBuffer;",PgObject_getJavaMethod,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b1/pljava-so/src/main/c/type/String.c,String.c
CS139,Shotgu,"(JLjava/lang/String;[Lorg/postgresql/pljava/internal/Oid;)J",ExecutionPlan_initialize,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b1/pljava-so/src/main/c/ExecutionPlan.c,ExecutionPlan.c
CS140,Shotgu,"(J)V",TupleDesc_initialize,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b1/pljava-so/src/main/c/type/TupleDesc.c,TupleDesc.c
CS141,Shotgu,"(J)Lorg/postgresql/pljava/internal/Relation;",TriggerData_initialize,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_1b1/pljava-so/src/main/c/type/TriggerData.c,TriggerData.c
