ID,Name,Variable,Method,Class,Package,File,File Name
CS124,Shotgu,"(ILjava/lang/String;)V",initPLJavaClasses,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/Backend.c,Backend.c
CS125,Shotgu,"()V",SubXactListener_initialize,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/SubXactListener.c,SubXactListener.c
CS126,Shotgu,"org/postgresql/pljava/jdbc/Invocation",PgObject_getJavaClass,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/Invocation.c,Invocation.c
CS127,Shotgu,"org/postgresql/pljava/jdbc/SingleRowReader",PgObject_getJavaClass,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/type/SingleRowReader.c,SingleRowReader.c
CS128,Shotgu,"(Lorg/postgresql/pljava/internal/DualState$Key;J""Ljava/lang/Object;J)V",PgObject_getJavaMethod,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/ExecutionPlan.c,ExecutionPlan.c
CS129,Shotgu,"()Ljava/lang/ClassLoader;",Oid_initialize,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/type/Oid.c,Oid.c
CS130,Shotgu,"(J)Z",pljava_TriggerData_initialize,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/type/TriggerData.c,TriggerData.c
CS131,Shotgu,"()Lorg/postgresql/pljava/internal/Oid;",Oid_initialize,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/type/Oid.c,Oid.c
CS132,Shotgu,"()V",initPLJavaClasses,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/Backend.c,Backend.c
CS133,Shotgu,"org/postgresql/pljava/internal/Session",PgObject_registerNatives,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/Session.c,Session.c
CS134,Shotgu,"(Z)V",PgObject_getJavaMethod,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/Invocation.c,Invocation.c
CS135,Shotgu,"(Ljava/lang/String;I)I",SPI_initialize,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/SPI.c,SPI.c
CS136,Shotgu,"(JZJ)J",pljava_Portal_initialize,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/type/Portal.c,Portal.c
CS137,Shotgu,"(II)V",PgSavepoint_initialize,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/PgSavepoint.c,PgSavepoint.c
CS138,Shotgu,"org/postgresql/pljava/sqlj/Loader",PgObject_getJavaClass,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/Function.c,Function.c
CS139,Shotgu,"()I",SPI_initialize,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/SPI.c,SPI.c
CS140,Shotgu,"(Lorg/postgresql/pljava/internal/DualState$Key;JJLorg/postgresql/pljava/internal/TupleDesc;)V",PgObject_getJavaMethod,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/SQLInputFromTuple.c,SQLInputFromTuple.c
CS141,Shotgu,"(J)Ljava/lang/String;",pljava_Relation_initialize,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/type/Relation.c,Relation.c
CS142,Shotgu,"org/postgresql/pljava/internal/Backend",PgObject_getJavaClass,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/Backend.c,Backend.c
CS143,Shotgu,"org/postgresql/pljava/internal/TriggerData",PgObject_getJavaClass,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/type/TriggerData.c,TriggerData.c
CS144,Shotgu,"org/postgresql/pljava/jdbc/SQLOutputToTuple",PgObject_getJavaClass,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/SQLOutputToTuple.c,SQLOutputToTuple.c
CS145,Shotgu,"(Lorg/postgresql/pljava/internal/DualState$Key;""JJJLjava/nio/ByteBuffer;)V",PgObject_getJavaMethod,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/VarlenaWrapper.c,VarlenaWrapper.c
CS146,Shotgu,"org/postgresql/pljava/jdbc/SQLInputFromTuple",PgObject_getJavaClass,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/SQLInputFromTuple.c,SQLInputFromTuple.c
CS147,Shotgu,"org/postgresql/pljava/internal/Relation",PgObject_getJavaClass,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/type/Relation.c,Relation.c
CS148,Shotgu,"org/postgresql/pljava/internal/DualState$SingleFreeTupleDesc",PgObject_getJavaClass,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/DualState.c,DualState.c
CS149,Shotgu,"(Lorg/postgresql/pljava/internal/VarlenaWrapper$Output;)V",PgObject_getJavaMethod,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/type/SQLXMLImpl.c,SQLXMLImpl.c
CS150,Shotgu,"org/postgresql/pljava/internal/SPI",PgObject_registerNatives,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/SPI.c,SPI.c
CS151,Shotgu,"(Ljava/sql/ResultSet;I)Z",PgObject_getJavaMethod,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/type/Composite.c,Composite.c
CS152,Shotgu,"org/postgresql/pljava/internal/VarlenaWrapper$Output",PgObject_getJavaClass,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/VarlenaWrapper.c,VarlenaWrapper.c
CS153,Shotgu,"org/postgresql/pljava/internal/XactListener",PgObject_getJavaClass,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/XactListener.c,XactListener.c
CS154,Shotgu,"org/postgresql/pljava/internal/DualState$SingleSPIfreeplan",PgObject_getJavaClass,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/DualState.c,DualState.c
CS155,Shotgu,"(J)J",pljava_Portal_initialize,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/type/Portal.c,Portal.c
CS156,Shotgu,"(Lorg/postgresql/pljava/internal/Oid;)Z",AclId_initialize,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/type/AclId.c,AclId.c
CS157,Shotgu,"org/postgresql/pljava/internal/PgSavepoint",PgObject_registerNatives,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/PgSavepoint.c,PgSavepoint.c
CS158,Shotgu,"org/postgresql/pljava/ResultSetProvider",PgObject_getJavaClass,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/type/Composite.c,Composite.c
CS159,Shotgu,"(Lorg/postgresql/pljava/internal/DualState$Key;JJ)V",PgObject_getJavaMethod,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/type/ErrorData.c,ErrorData.c
CS160,Shotgu,"(JLjava/nio/ByteBuffer;Z)V",PgObject_getJavaMethod,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/SQLOutputToChunk.c,SQLOutputToChunk.c
CS161,Shotgu,"()J",SPI_initialize,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/SPI.c,SPI.c
CS162,Shotgu,"(J)Z",pljava_Portal_initialize,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/type/Portal.c,Portal.c
CS163,Shotgu,"(J)V",PgObject_getJavaMethod,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/type/Date.c,Date.c
CS164,Shotgu,"(B)V",PgObject_getJavaMethod,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/type/Byte.c,Byte.c
CS165,Shotgu,"(Ljava/nio/ByteBuffer;)Ljava/nio/CharBuffer;",PgObject_getJavaMethod,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/type/String.c,String.c
CS166,Shotgu,"(J)V",pljava_DualState_initialize,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/DualState.c,DualState.c
